1757661961,417427784
1757661961,428282408
1757661961,467613880
1757661961,478331624
1757661961,535434648
1757661961,544766936
1757661961,549623176
1757661961,557243208
1757661961,560431992
1757661961,575170152
1757661961,588763464
1757661961,624328952
1757661961,626727352
1757661961,637496600
1757661961,670075656
1757661961,673602920
1757661961,676282088
1757661961,678491000
1757661961,691865032
1757661961,706704936
1757661961,767079816
1757661961,771616168
1757661961,784671224
1757661961,809724296
1757661961,834839496
1757661961,837102104
1757661961,842559080
1757661961,866967752
1757661961,889157400
1757661961,909546344
1757661961,929363320
1757661961,932953512
1757661961,940613608
1757661961,965888152
1757661961,977917096
1757661961,985350168
1757661962,7698744
1757661962,9646712
1757661962,14413672
1757661962,50915112
1757661962,64659592
1757661962,73318712
1757661962,75598728
1757661962,83092792
1757661962,108025768
1757661962,126389784
1757661962,127903752
1757661962,130849352
1757661962,136005144
1757661962,137699736
1757661962,142327720
1757661962,144969768
1757661962,209377704
1757661962,211886232
1757661962,214483272
1757661962,223509848
1757661962,233163576
1757661962,260984168
1757661962,262763976
1757661962,268446424
1757661962,272898488
1757661962,297636264
1757661962,301018792
1757661962,302442744
1757661962,316519592
1757661962,334022216
1757661962,348355240
1757661962,355447656
1757661962,372138696
1757661962,373476392
1757661962,391066328
1757661962,431826520
1757661962,440566888
1757661962,445957096
1757661962,453957800
1757661962,476733384
1757661962,482083288
1757661962,486710536
1757661962,514713048
1757661962,536891352
1757661962,563938056
1757661962,578332952
1757661962,593478968
1757661962,627425688
1757661962,657522200
1757661962,666664104
1757661962,680494664
1757661962,683924120
1757661962,692748792
1757661962,717609048
1757661962,718948280
1757661962,757259656
1757661962,772848952
1757661962,787223080
1757661962,801186168
1757661962,803075512
1757661962,818411352
1757661962,821572504
1757661962,851051288
1757661962,858296696
1757661962,865656568
1757661962,882655624
1757661962,897521064
1757661962,939532472
1757661962,956138296
1757661962,966497064
1757661962,992452216
1757661963,1965064
1757661963,3655208
1757661963,13920152
1757661963,36594984
1757661963,39401416
1757661963,42931272
1757661963,47515736
1757661963,50461416
1757661963,87639816
1757661963,97450296
1757661963,104109400
1757661963,105459144
1757661963,109621160
1757661963,120805672
1757661963,155659896
1757661963,173661192
1757661963,186476120
1757661963,201074344
1757661963,239247336
1757661963,240389240
1757661963,263657528
1757661963,267000888
1757661963,292033064
1757661963,301236648
1757661963,315962376
1757661963,319173352
1757661963,329896536
1757661963,341612104
1757661963,370638728
1757661963,399729464
1757661963,409315224
1757661963,430097976
1757661963,432739320
1757661963,459069080
1757661963,475469944
1757661963,481351784
1757661963,508729256
1757661963,523691464
1757661963,527518040
1757661963,542372184
1757661963,547616312
1757661963,620249144
1757661963,628914456
1757661963,655591736
1757661963,663873144
1757661963,665139464
1757661963,678629224
1757661963,704374136
1757661963,723955528
1757661963,725254600
1757661963,738279944
1757661963,743920264
1757661963,752996360
1757661963,755341640
1757661963,760392856
1757661963,768872760
1757661963,812391512
1757661963,920666216
1757661963,922948776
1757661963,929110504
1757661963,939922184
1757661963,943580344
1757661963,958030824
1757661963,979111288
1757661963,982590456
1757661963,989675144
1757661963,993558504
1757661963,999207112
1757661964,18741640
1757661964,50211288
1757661964,76561704
1757661964,91666712
1757661964,110873352
1757661964,122867640
1757661964,130982504
1757661964,148358312
1757661964,161983704
1757661964,190971144
1757661964,194499128
1757661964,221084744
1757661964,227874984
1757661964,233347224
1757661964,264804936
1757661964,275107608
1757661964,281558456
1757661964,311076648
1757661964,323985144
1757661964,325505720
1757661964,383270792
1757661964,393030392
1757661964,397373032
1757661964,408473736
1757661964,410209608
1757661964,412311624
1757661964,414663352
1757661964,416556440
1757661964,430731784
1757661964,441938824
1757661964,452005752
1757661964,474621096
1757661964,499400600
1757661964,502851176
1757661964,541226152
1757661964,573271560
1757661964,577982072
1757661964,616629960
1757661964,648509272
1757661964,659425448
1757661964,688592024
1757661964,732474888
1757661964,747703160
1757661964,761479816
1757661964,763370248
1757661964,782904872
1757661964,802495128
1757661964,854096488
1757661964,874349336
1757661964,896384392
1757661964,899840296
1757661964,919305752
1757661964,957192600
1757661964,958767320
1757661964,992550968
1757661964,994354888
1757661964,995592504
1757661965,1156008
1757661965,2747768
1757661965,11847816
1757661965,41040904
1757661965,48832408
1757661965,93638504
1757661965,96218936
1757661965,105072312
1757661965,121669032
1757661965,124053832
1757661965,138073240
1757661965,166247208
1757661965,212299784
1757661965,217014120
1757661965,233942408
1757661965,257424360
1757661965,263270120
1757661965,277177960
1757661965,280573768
1757661965,321509608
1757661965,350205976
1757661965,353310312
1757661965,357006440
1757661965,407794456
1757661965,425614520
1757661965,437838840
1757661965,463070936
1757661965,464563704
1757661965,471697848
1757661965,473765256
1757661965,494423736
1757661965,496091272
1757661965,499831528
1757661965,505013064
1757661965,512761240
1757661965,522795384
1757661965,525429864
1757661965,545398328
1757661965,565882776
1757661965,567957192
1757661965,576416392
1757661965,603757272
1757661965,612488664
1757661965,639189992
1757661965,665752952
1757661965,672981224
1757661965,682412200
1757661965,698738616
1757661965,708104920
1757661965,721158648
1757661965,728937848
1757661965,759765768
1757661965,768498024
1757661965,783751032
1757661965,833131288
1757661965,863047368
1757661965,868627240
1757661965,925469192
1757661965,981849048
1757661965,984539720
1757661965,995910088
1757661966,2844504
1757661966,31291464
1757661966,45149384
1757661966,64730920
1757661966,70373256
1757661966,84315896
1757661966,104219496
1757661966,124221288
1757661966,147266408
1757661966,169377480
1757661966,170850552
1757661966,179437816
1757661966,181462120
1757661966,208879000
1757661966,223557784
1757661966,227692008
1757661966,273733256
1757661966,294980312
1757661966,305347800
1757661966,314908056
1757661966,378408872
1757661966,401017240
1757661966,413071976
1757661966,419527208
1757661966,420897032
1757661966,432079256
1757661966,436167672
1757661966,451917016
1757661966,482630824
1757661966,493938856
1757661966,502338712
1757661966,533879752
1757661966,537457160
1757661966,544411528
1757661966,552316984
1757661966,566178296
1757661966,570162136
1757661966,591439384
1757661966,596972040
1757661966,614923672
1757661966,617151592
1757661966,628899512
1757661966,638652584
1757661966,645601112
1757661966,654514856
1757661966,692795880
1757661966,700479208
1757661966,707570424
1757661966,727399048
1757661966,761756104
1757661966,780071208
1757661966,794380824
1757661966,802330840
1757661966,807208600
1757661966,813554440
1757661966,837846840
1757661966,852819112
1757661966,861129864
1757661966,862192216
1757661966,868230712
1757661966,886765560
1757661966,946061752
1757661966,972619480
1757661966,984422664
1757661966,997452712
1757661967,8190920
1757661967,32487128
1757661967,40874616
1757661967,44339560
1757661967,81595496
1757661967,92179160
1757661967,151962456
1757661967,160077832
1757661967,166961992
1757661967,169194392
1757661967,180131016
1757661967,183748440
1757661967,209922648
1757661967,217224568
1757661967,220446584
1757661967,240172376
1757661967,265363640
1757661967,269405816
1757661967,277643128
1757661967,312248504
1757661967,336187048
1757661967,341647592
1757661967,346234120
1757661967,361033688
1757661967,379859112
1757661967,421088664
1757661967,453994952
1757661967,465232104
1757661967,469473656
1757661967,474469080
1757661967,491228488
1757661967,549255304
1757661967,571475160
1757661967,573882264
1757661967,594354280
1757661967,613345896
1757661967,620972920
1757661967,622986472
1757661967,644696552
1757661967,649210808
1757661967,654943352
1757661967,690396504
1757661967,699712152
1757661967,758818984
1757661967,761965432
1757661967,773242456
1757661967,783614808
1757661967,791576088
1757661967,796160680
1757661967,800192744
1757661967,802561528
1757661967,811753736
1757661967,928338152
1757661967,938163688
1757661967,951717272
1757661967,957603096
1757661967,960408856
1757661967,979137512
1757661967,980529176
1757661967,991437400
1757661968,29266232
1757661968,60419224
1757661968,71246136
1757661968,83524136
1757661968,135524744
1757661968,168921144
1757661968,192617928
1757661968,203205880
1757661968,249452488
1757661968,260023640
1757661968,270117960
1757661968,285803336
1757661968,288281368
1757661968,291282808
1757661968,305849320
1757661968,308552248
1757661968,317594568
1757661968,319439320
1757661968,321249592
1757661968,329494200
1757661968,340661736
1757661968,369307128
1757661968,375711720
1757661968,396635080
1757661968,398031400
1757661968,408235464
1757661968,409874520
1757661968,430824536
1757661968,440369560
1757661968,477505880
1757661968,480442296
1757661968,486195352
1757661968,494772264
1757661968,496326376
1757661968,502619656
1757661968,523834104
1757661968,547945432
1757661968,561174696
1757661968,566123608
1757661968,580809944
1757661968,589441688
1757661968,593431816
1757661968,605265448
1757661968,607188280
1757661968,624829576
1757661968,638052456
1757661968,693188920
1757661968,695829144
1757661968,699134072
1757661968,704495736
1757661968,710696472
1757661968,736887368
1757661968,748826872
1757661968,795636856
1757661968,856873656
1757661968,867906792
1757661968,871447336
1757661968,901546552
1757661968,932973656
1757661968,939451704
1757661968,943062808
1757661968,945696856
1757661968,978676904
1757661968,983753512
1757661968,992560600
1757661968,998213048
1757661969,3786600
1757661969,36479448
1757661969,49170200
1757661969,70098312
1757661969,71314600
1757661969,108494184
1757661969,133816344
1757661969,144273608
1757661969,149712184
1757661969,166306744
1757661969,173046232
1757661969,189430424
1757661969,199274584
1757661969,216896456
1757661969,243809496
1757661969,255436200
1757661969,278163304
1757661969,289136856
1757661969,300940232
1757661969,305989752
1757661969,317827416
1757661969,330788184
1757661969,346310792
1757661969,358133448
1757661969,371632952
1757661969,382180360
1757661969,394897192
1757661969,407316248
1757661969,416320200
1757661969,437432072
1757661969,453239656
1757661969,481018296
1757661969,498324360
1757661969,500849672
1757661969,517233608
1757661969,547981160
1757661969,552434296
1757661969,555578152
1757661969,564809544
1757661969,602316600
1757661969,610161928
1757661969,621031832
1757661969,623373176
1757661969,629350552
1757661969,631932568
1757661969,641229352
1757661969,646665112
1757661969,648424184
1757661969,670913288
1757661969,672367592
1757661969,676163768
1757661969,709611800
1757661969,715501544
1757661969,718748696
1757661969,734220248
1757661969,757048904
1757661969,760203192
1757661969,766912872
1757661969,785456696
1757661969,798996536
1757661969,805104008
1757661969,810775304
1757661969,815843160
1757661969,817953560
1757661969,821499528
1757661969,843753016
1757661969,904899768
1757661969,906023608
1757661969,952194648
1757661969,959212216
1757661969,962307224
1757661969,966156952
1757661969,985531320
1757661969,994854152
1757661970,5613800
1757661970,10257496
1757661970,16913032
1757661970,22728728
1757661970,27634200
1757661970,34748104
1757661970,37093352
1757661970,41951064
1757661970,55334888
1757661970,67505640
1757661970,72311672
1757661970,74821256
1757661970,92075096
1757661970,93258504
1757661970,94564856
1757661970,96728008
1757661970,114826248
1757661970,162299848
1757661970,166121784
1757661970,187757320
1757661970,189093768
1757661970,206274968
1757661970,218428792
1757661970,240102952
1757661970,251363832
1757661970,265129592
1757661970,275290152
1757661970,280949640
1757661970,286678552
1757661970,298875672
1757661970,341846952
1757661970,368070712
1757661970,378218968
1757661970,399488232
1757661970,422985320
1757661970,426057752
1757661970,432905368
1757661970,436199272
1757661970,442624024
1757661970,460849784
1757661970,484416680
1757661970,501404728
