1757662068,692927704
1757662068,697814216
1757662068,759535672
1757662068,779839352
1757662068,802613432
1757662068,808177112
1757662068,838659576
1757662068,854405752
1757662068,856867160
1757662068,886382072
1757662068,898381048
1757662068,920120712
1757662068,924648648
1757662068,970836616
1757662068,976371752
1757662068,981360600
1757662068,988158968
1757662068,993369176
1757662069,27623064
1757662069,55427400
1757662069,57288824
1757662069,68403880
1757662069,105640200
1757662069,116369368
1757662069,128134360
1757662069,151402312
1757662069,153221384
1757662069,155625848
1757662069,180042152
1757662069,181678008
1757662069,204903320
1757662069,210053384
1757662069,218499032
1757662069,247552408
1757662069,257827688
1757662069,279780248
1757662069,295016392
1757662069,300142888
1757662069,307886536
1757662069,311278216
1757662069,339150360
1757662069,351976296
1757662069,372940760
1757662069,375137448
1757662069,391392424
1757662069,412938920
1757662069,426168312
1757662069,436822904
1757662069,444489784
1757662069,516317784
1757662069,562712216
1757662069,567666904
1757662069,578272936
1757662069,604082488
1757662069,615910152
1757662069,619831704
1757662069,621426392
1757662069,632846056
1757662069,638345720
1757662069,643094376
1757662069,646250568
1757662069,647718232
1757662069,653850328
1757662069,675589672
1757662069,685289592
1757662069,688059912
1757662069,691345976
1757662069,714108648
1757662069,717535368
1757662069,728118136
1757662069,731903208
1757662069,736989576
1757662069,766138728
1757662069,834107336
1757662069,850143848
1757662069,854120552
1757662069,869191496
1757662069,883721688
1757662069,903849304
1757662069,908498696
1757662069,944315512
1757662069,954226008
1757662069,974146584
1757662069,985895384
1757662069,989488632
1757662069,991448936
1757662070,2243288
1757662070,7968504
1757662070,14688696
1757662070,33816776
1757662070,36960152
1757662070,45333176
1757662070,56187512
1757662070,78507080
1757662070,82618104
1757662070,103232120
1757662070,105021128
1757662070,108206504
1757662070,135739768
1757662070,147622632
1757662070,155589256
1757662070,159768104
1757662070,163628216
1757662070,173915640
1757662070,203208024
1757662070,207671944
1757662070,219816696
1757662070,222923976
1757662070,226881992
1757662070,229631000
1757662070,234266472
1757662070,239297960
1757662070,255146712
1757662070,267888472
1757662070,280194232
1757662070,322704120
1757662070,333935816
1757662070,335158040
1757662070,357242664
1757662070,388910504
1757662070,480151816
1757662070,532960440
1757662070,535296152
1757662070,548536680
1757662070,551782456
1757662070,564462664
1757662070,572959512
1757662070,576196664
1757662070,584592296
1757662070,591542392
1757662070,606607496
1757662070,624330648
1757662070,628736232
1757662070,630750344
1757662070,632119672
1757662070,644090968
1757662070,651685080
1757662070,678444264
1757662070,717853464
1757662070,731350008
1757662070,742546088
1757662070,752647320
1757662070,764514936
1757662070,779851304
1757662070,781898792
1757662070,788111528
1757662070,796790152
1757662070,801222104
1757662070,808418968
1757662070,830604312
1757662070,842682920
1757662070,853501432
1757662070,855234152
1757662070,888415944
1757662070,905147352
1757662070,911503352
1757662070,953081640
1757662070,954395864
1757662070,959825736
1757662070,963426936
1757662070,991838776
1757662071,2785400
1757662071,56200472
1757662071,65287576
1757662071,92306664
1757662071,106278824
1757662071,112574120
1757662071,113821160
1757662071,125311016
1757662071,130737240
1757662071,148102616
1757662071,163629848
1757662071,183146440
1757662071,203942168
1757662071,227393064
1757662071,246831208
1757662071,274839528
1757662071,292928504
1757662071,301090056
1757662071,303480712
1757662071,325725928
1757662071,341693128
1757662071,364903800
1757662071,392566280
1757662071,394746824
1757662071,400120824
1757662071,442655880
1757662071,493052712
1757662071,497823448
1757662071,520528072
1757662071,548877976
1757662071,551243896
1757662071,562387752
1757662071,587683816
1757662071,645279928
1757662071,658278216
1757662071,674863048
1757662071,711796504
1757662071,722653224
1757662071,746572472
1757662071,759311896
1757662071,776848488
1757662071,795880952
1757662071,801505112
1757662071,810035032
1757662071,819603944
1757662071,847807640
1757662071,856537720
1757662071,860963288
1757662071,869437224
1757662071,873842872
1757662071,905654376
1757662071,939689992
1757662071,946784568
1757662071,950276600
1757662071,973382408
1757662071,989403256
1757662071,991200760
1757662072,6267528
1757662072,9712360
1757662072,31269080
1757662072,37526120
1757662072,71351448
1757662072,79227576
1757662072,94049528
1757662072,112280024
1757662072,127908392
1757662072,134849800
1757662072,186098328
1757662072,209299752
1757662072,220143240
1757662072,253790744
1757662072,264757608
1757662072,303594952
1757662072,317549016
1757662072,322000904
1757662072,343691160
1757662072,348991672
1757662072,366134296
1757662072,374318520
1757662072,384163480
1757662072,397781752
1757662072,407850824
1757662072,413451560
1757662072,444959736
1757662072,449941432
1757662072,479535672
1757662072,493832296
1757662072,502733512
1757662072,522411016
1757662072,536314968
1757662072,600939544
1757662072,604575928
1757662072,633406840
1757662072,637497208
1757662072,674196584
1757662072,695886792
1757662072,703704584
1757662072,709455400
1757662072,712655256
1757662072,715131688
1757662072,793891112
1757662072,801713704
1757662072,835215768
1757662072,856416280
1757662072,889208600
1757662072,893231448
1757662072,937708888
1757662072,944863976
1757662072,949949128
1757662072,975241688
1757662072,982202728
1757662072,991078712
1757662072,992307272
1757662073,8200104
1757662073,14138376
1757662073,52328984
1757662073,59953992
1757662073,71417432
1757662073,79451176
1757662073,100211624
1757662073,106896200
1757662073,118510072
1757662073,133176968
1757662073,136571096
1757662073,138206440
1757662073,146258392
1757662073,155659704
1757662073,166522792
1757662073,172427976
1757662073,182134440
1757662073,224306648
1757662073,226936632
1757662073,255599864
1757662073,267126248
1757662073,270269144
1757662073,286850296
1757662073,301439800
1757662073,308839640
1757662073,313006392
1757662073,339172984
1757662073,350694472
1757662073,366689048
1757662073,380120104
1757662073,413191544
1757662073,415727784
1757662073,441047704
1757662073,452848360
1757662073,461247704
1757662073,475552520
1757662073,479501816
1757662073,482571880
1757662073,487885288
1757662073,507175848
1757662073,515646264
1757662073,527823800
1757662073,531507192
1757662073,534618248
1757662073,542102200
1757662073,543788888
1757662073,592890072
1757662073,594947752
1757662073,598512536
1757662073,615664728
1757662073,624282072
1757662073,633461336
1757662073,646794904
1757662073,649168776
1757662073,659562664
1757662073,671186872
1757662073,677862952
1757662073,688940280
1757662073,719291512
1757662073,735600168
1757662073,752628744
1757662073,756197960
1757662073,760109416
1757662073,768795336
1757662073,777430168
1757662073,823798296
1757662073,897776584
1757662073,903160008
1757662073,923987304
1757662073,928835464
1757662073,931634280
1757662073,933506280
1757662073,935584888
1757662073,940819128
1757662073,945373624
1757662073,957349432
1757662073,967512504
1757662073,973329176
1757662073,989327480
1757662074,5385336
1757662074,23801384
1757662074,46144872
1757662074,57435816
1757662074,78810008
1757662074,116922088
1757662074,119200168
1757662074,124210408
1757662074,141502504
1757662074,190178040
1757662074,196218984
1757662074,217096344
1757662074,222002696
1757662074,228198584
1757662074,242477032
1757662074,247269848
1757662074,261686408
1757662074,264836968
1757662074,266889384
1757662074,323267448
1757662074,326016520
1757662074,332483080
1757662074,344586280
1757662074,366189112
1757662074,385755752
1757662074,392246712
1757662074,427586536
1757662074,432133400
1757662074,445819864
1757662074,469787032
1757662074,503893880
1757662074,512489752
1757662074,519651656
1757662074,521814616
1757662074,526310696
1757662074,545177544
1757662074,555862088
1757662074,578021384
1757662074,605554648
1757662074,626829592
1757662074,660259928
1757662074,728012600
1757662074,758368472
1757662074,778735480
1757662074,783456920
1757662074,816071640
1757662074,820371480
1757662074,847654344
1757662074,861846568
1757662074,879982984
1757662074,883548152
1757662074,885492504
1757662074,887418424
1757662074,893167720
1757662074,908321800
1757662074,934526728
1757662074,936263832
1757662074,937527640
1757662074,971091688
1757662074,986397896
1757662075,6212296
1757662075,33045496
1757662075,69075368
1757662075,85203688
1757662075,109507544
1757662075,114776536
1757662075,131292296
1757662075,160152104
1757662075,201140808
1757662075,203444008
1757662075,228916520
1757662075,243391224
1757662075,249660584
1757662075,256834488
1757662075,286496888
1757662075,297578296
1757662075,307420536
1757662075,316807688
1757662075,323721448
1757662075,325776376
1757662075,328646472
1757662075,337146520
1757662075,357882312
1757662075,368227096
1757662075,372297608
1757662075,393092632
1757662075,401407624
1757662075,447170696
1757662075,456387368
1757662075,461789832
1757662075,483101480
1757662075,486069448
1757662075,495586168
1757662075,498688808
1757662075,506651224
1757662075,519164120
1757662075,528098488
1757662075,533532360
1757662075,552858328
1757662075,594856200
1757662075,603513912
1757662075,607192648
1757662075,609783192
1757662075,614068712
1757662075,643451944
1757662075,659149256
1757662075,666844600
1757662075,690097912
1757662075,706610904
1757662075,722985064
1757662075,725955448
1757662075,733553448
1757662075,737893816
1757662075,739458872
1757662075,760186184
1757662075,762467704
1757662075,768101352
1757662075,772568840
1757662075,778891208
1757662075,801840696
1757662075,807998488
1757662075,810557240
1757662075,813771192
1757662075,848773704
1757662075,892993080
1757662075,911587416
1757662075,919514968
1757662075,930697864
1757662075,937570152
1757662075,965556376
1757662075,978937736
1757662075,986619048
1757662075,993637160
1757662075,998662504
1757662076,1866344
1757662076,14889224
1757662076,32499144
1757662076,36813656
1757662076,38560440
1757662076,77921272
1757662076,100721432
1757662076,110401368
1757662076,119899912
1757662076,134873864
1757662076,141443416
1757662076,160390152
1757662076,179558808
1757662076,220463960
1757662076,224356936
1757662076,226018568
1757662076,233431528
1757662076,248556104
1757662076,282596584
1757662076,289687608
1757662076,292226344
1757662076,295471256
1757662076,355893640
1757662076,359450696
1757662076,386287160
1757662076,435775288
1757662076,443117656
1757662076,446864136
1757662076,473247608
1757662076,480611224
1757662076,482545080
1757662076,508155336
1757662076,522661528
1757662076,537723320
1757662076,572067880
1757662076,573835128
1757662076,576794952
1757662076,593639576
1757662076,610152456
1757662076,622847272
1757662076,627801576
1757662076,651661560
1757662076,659143096
1757662076,666812792
1757662076,681738616
1757662076,683650328
1757662076,740392024
1757662076,750320824
1757662076,768317976
1757662076,775156120
1757662076,778873736
1757662076,781793048
1757662076,795937608
1757662076,817744728
1757662076,822635160
1757662076,825311144
1757662076,866995976
1757662076,883045080
1757662076,884811448
1757662076,893703880
1757662076,899106984
1757662076,901541368
1757662076,904293912
1757662076,922300392
1757662076,925614456
1757662076,931195240
1757662076,942846952
1757662076,951349848
1757662076,981233672
1757662077,9636056
1757662077,44771384
1757662077,81828712
1757662077,84729944
1757662077,94720440
1757662077,101780280
1757662077,104615432
1757662077,119862584
1757662077,142484824
1757662077,144408408
1757662077,153003192
1757662077,162600936
1757662077,187423544
1757662077,216744344
1757662077,227151000
1757662077,238758984
1757662077,240221112
1757662077,241887208
1757662077,287190840
1757662077,294528536
1757662077,324965912
1757662077,337384600
1757662077,359304008
1757662077,376875304
1757662077,417711816
1757662077,431511720
1757662077,470377544
1757662077,496946408
1757662077,500269688
1757662077,518302888
1757662077,549650024
1757662077,571438008
1757662077,578658456
1757662077,581667352
1757662077,587133992
1757662077,626956920
1757662077,637669048
1757662077,652626792
1757662077,701810520
1757662077,703267864
1757662077,706651352
1757662077,723746312
1757662077,735938568
1757662077,777285400
